,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2193,-0.004391220385277428,-0.2101606873547088,-0.028103141572159332,0.01049922929042155,-0.0012043129471990051,0.000262654240604973,-0.01012540880010056,-0.014294032706722472,-0.03348561641552481,-0.010632727807947906,-0.042750154258811034,-0.0020409464885019464,-0.014844198883271445,-0.042591417470842906,-0.009197181169847217,0.003373266336384993,0.009505447975156595,-0.08337325741719283,-0.017334775023968085,0.00095927230793263
2194,0.001475444482370812,0.38890788100002,0.001568749345545344,0.013698833258589171,-0.007979075730768913,0.00588488199214894,-0.005740567873563992,0.016028581313944534,0.001679871406759376,0.020757714141061194,0.01625117291404315,0.0021436048281451236,0.005472112461236645,0.017279763575852706,0.0023698780131690936,-0.0036824005940201223,-0.00017052097741411236,0.0395312711711896,-0.006148709854859454,-0.009257693425072796
2195,0.0016773678057732644,-0.19809601008304892,-0.08459680853262465,0.018591346967420715,-0.023672432056380643,-0.027367578637528898,-0.018815626074589677,-0.022281271248516418,0.007306434442358216,-0.03775534486868364,0.011932546400100556,-0.0011904926913389644,-0.011314118666519591,0.007508042820255345,-0.02524202076455147,-0.011713561949647153,-0.016669993981138397,-0.05286533696856669,-0.019488732605227297,0.004124382140806372
2196,0.01866555126341216,0.3259536414295678,0.009273519295587382,0.012102640687239282,0.026257317913894813,0.01104437940858584,-0.0026406119186399173,0.037034343803599164,0.002920596025631599,0.033188787174728784,0.001056674691486473,0.00795517910514824,0.0017629159721699338,0.02542142271500699,0.006085310664614317,0.0018935329863016012,-0.027691433254765304,0.010122454991921768,-0.004670104975648216,0.0043346734685703525
2197,-0.01585278120622339,-0.12739411198571313,0.0016450574502425489,0.012838307457550158,-0.013518445612255008,0.01098894344561271,-0.008787597281689732,-0.026424285627616898,-0.03464623871390699,0.0005724167744675084,-0.04181082323216807,-0.006872955263210827,-0.005280929749633492,0.017930719376702122,-0.0002637243258966064,-0.0018774733981680564,0.025386062394315113,-0.025153031879345054,-0.01335760216417358,-0.03305071501015032
2198,0.020187330143984168,0.3194345926891666,0.01890318636726692,-0.019669114309889938,0.008321892684054918,0.013721211844031682,-0.006148317570411564,0.026605201604725435,-0.002054300038611654,-0.01216303482978608,0.027137253498350014,0.0019532616250471217,0.002471912790020063,0.024332622478836878,0.01498618666122287,0.0053341069431465235,0.031215800734593808,0.03525893552490469,-0.008324871257028257,-0.0014330661341991902
2199,-0.02362183780825039,-0.17151161085327415,-0.0031935987245533797,-0.023126986397609916,-0.002513720860271502,0.004966212687503792,-0.007806781940604719,-0.015346856357095975,-0.046457670675393165,-0.026327674673889384,-0.02679219684953799,-0.01634875446783881,-0.004451488940212822,-0.008720745763183746,-0.010405478977583186,0.003534231056384829,-0.03526083664541828,-0.05081177703842844,-0.012282547041693861,-0.02344908828064047
2200,-0.010493255272909622,-0.2024818903967566,-0.01631341865356309,-0.01886849254082652,0.009529546124465235,0.010210147364099491,-0.010251720148764644,0.0026376212678112126,-0.022359959779759093,-0.016356890364044446,0.012976738386092366,-0.008236694674979889,0.002091176411707783,-0.03086139663866773,-0.0014403990653370368,-0.0004479466896639802,0.002400097455012612,0.03484420936957069,-0.012015353970730686,0.010508673265655914
2201,0.0009381445453011379,-0.17686718672064752,-0.07976949732631447,0.048056053928480814,-0.0019751539670172453,0.009469910771871605,0.0010125794350803556,-0.0008242372812594306,0.06934885414216367,-0.0067337056633235155,0.009312820249369039,0.0025916427131247185,-0.002547249422972615,0.02182410867757571,0.009248589148204693,0.0029555796461862185,0.010533336610257894,-0.015766591299403526,-0.018425407583952794,0.012688200845972261
2202,-0.008700547300788772,-0.21853364195892,-0.012064239267774904,-0.0033315801170297264,-0.00264546574389993,-0.010557251443195024,0.002518910564630144,0.014610191827534412,0.005024173453143282,-0.019290214849225936,-0.010966889818194355,0.002465615553023353,-0.00673745450925039,-0.0007009545426149167,-0.002401634466093759,-0.006369007881869284,0.021070370610513874,0.011158580616992287,-0.012359503034919296,-0.007118666243598063
2203,-0.024379301303167667,-0.19943921082740823,-0.012138689834834338,0.00906797992911565,-0.016328852279216273,-0.005753124903834555,-0.009215021866111762,-0.008657732615851748,-0.05703042575560703,-0.032807804519407194,0.017451312049337253,-0.013417728809922478,-0.005793531289513827,0.008236020977184651,-0.0037010815635335785,-0.0026287496678255697,-0.004737887540735943,-0.08442108645389239,-0.005571060876032222,-0.0486632314004956
2204,0.005100807716372649,0.32436914878758105,0.007574375856821263,0.0019122869818322301,0.026219456191071678,0.00874800913823036,-0.00422772749701044,0.03089349493464684,-0.003195991060020396,0.03437736926283528,0.0051951395792571055,0.005121716574221406,0.004406579672302368,0.0180908456500628,0.007678582756931513,-0.0037260981710235956,0.009945632902054477,0.043678819374536826,-0.0053372654119105516,-0.01675439179037856
2205,0.016577962072709923,0.40357347925344134,0.00909496635585535,0.019476106804803064,0.012790164082842706,-0.0009804507107235,-0.003709031838811297,-0.011547326908910452,-0.007789244101768812,0.01910999466515322,0.019808609014650126,0.0003683121071924984,-0.004804294903747864,-0.03388132585534264,-0.005827896807286707,0.015422794086951566,0.018675691263586713,0.03139962463032759,-0.006766731834741031,0.009079390072193086
2206,-0.02236432990285743,-0.2147642003778544,-0.009851671192358372,-0.008376594416844046,-0.018928138530226898,-0.003102151178372908,-0.007878042350264947,0.002832577282317202,-0.035890004792870946,-0.00292033997837691,-0.05778403091568665,-0.008461088486267384,-0.013398479290068377,0.006550654283273214,-0.01699335582758087,-0.00163414826785179,-0.049549039449278603,0.00037556500294425434,0.007123546001817092,-0.024915936165141515
2207,-0.008900697495686349,-0.18318785708681665,-0.01613877057485633,0.010616594283625989,-0.018467912187523233,-0.00439804451374393,-0.005854623662599619,-0.003043682203422563,-0.061966197061636426,-0.032545298728072186,-0.07077371731021768,-0.0026040828743477285,-0.005930861434738689,0.010149376955055689,-0.013479198822400618,-0.018829582280941077,-0.0032216272199356217,-0.0814685643784398,0.006467843579898199,0.0036476944652417084
2208,-0.021981524125324878,-0.18976255118169205,0.004412032944675267,0.01050042730985212,-0.005019313368451272,-0.008460350218622903,0.002525421019641475,-0.01827468988700531,-0.03845502866204959,-0.01094027605199369,-0.051148324179144646,-0.006298095039173189,-0.010734270369017189,0.009142439796180795,-0.014377672372622606,-0.00526935126163182,-0.059697381888537175,-0.0794645358295781,-0.014814763785167715,0.008188598598018678
2209,-0.0035247544519928426,-0.2264891377229969,0.008377836297037854,-0.00020722646015593083,-0.008851447136302053,-0.010978236658464199,-0.009042014401398919,-0.001332763557654464,-0.02123505983617172,-0.016413843283193254,0.021565182588228805,-0.008553129736551774,-0.013903233439916405,0.014580966445560829,-0.05495455183618739,-0.00014646103915024941,-0.0015342795752050836,-0.019202968498642867,-0.01970671863690624,0.00662263238843096
2210,0.014513080563832891,0.07460501694863389,0.03158189089754605,0.05789714159928012,0.03870934464907706,0.0420053879158097,0.0030026066909050017,0.023915937820526357,-0.0005255498727007823,0.02533439006080304,0.04010458620581719,0.011829030764237117,0.006996836696457077,0.007255439097752871,0.019785627634985446,0.03695338898779302,0.038866562466876864,-0.0002689406263447312,0.0017097263367646075,0.02579928661015047
2211,0.021555988311643293,0.34465574316930586,0.009833077859899219,0.021051864580864426,-0.005592637021468577,0.007128519230371818,0.011282377080590102,-0.0005669694319186915,0.000267339154036663,0.007917229960859255,0.021626474922393286,0.0011288861182582486,0.007120137623797517,0.020192305484721403,-9.532459852642844e-05,0.007210296979282523,0.00572193477646568,0.02009334284020543,0.010703328403481895,-0.011163123995879671
2212,0.014449089297560964,-0.20711503601274617,0.020573513297625506,0.03137454202794056,0.0047641895774881236,0.010084664483764483,-0.0059546995165321226,0.003737339691069825,-0.013770508445325663,-0.01556097338270319,0.02510441516846911,-0.010564298125904295,0.059234451393803546,0.019509663456789547,0.006402528794096986,0.0059695559837604365,-0.05475688178007599,-0.011479299273575702,-0.016781159214125253,-0.020150305973022545
2213,0.01137082434475781,-0.18166708165898957,-0.018477448509555155,0.009559263114297507,-0.006825527027055234,-0.01813932427141474,-0.005704086795868774,-0.007589356701510674,-0.04487146187946046,-0.047957555046955,-0.08484918347908987,-0.013408956306496068,-0.010983576939753624,0.005926334880373461,-0.015520773369428557,-0.010914494893426609,-0.01041806119414698,-0.04660389466319568,0.020925863513756873,-0.023780711668440827
2214,-0.02231917579033999,-0.14315532421341465,0.030570809106976616,0.0403103611771388,-0.018428709774819425,0.005573875505025036,0.00019996450606940463,-0.0004127135379939159,-0.014571804433502342,0.06861768986173526,-0.10382220757096652,-0.0010559266627241759,-0.010210331001941936,0.025424151137248063,0.0167574023728272,0.008846079685519325,0.024363115305885346,-0.015226190147197805,-0.009116834430394027,0.02272656035388895
2215,-0.01410937573982094,-0.2609945367909003,-0.05879926797400007,-0.04529853696693494,-0.004451365375560121,-0.0073339404592722215,-0.012180240423547975,-0.019156172719726316,-0.017517600073822814,0.001259220617303863,0.00593231386597337,-0.005903620314625923,0.007403367233934816,0.0026022538271322742,-0.012806680299020143,-0.021303348742230582,-0.022893322639266286,0.018476778235242592,-0.030979516494213634,-0.0018756173183483674
2216,0.053584693394198225,-0.1426098014783883,0.04281168283789753,0.015460289333508742,0.027374032066001825,0.03221129085321866,0.0060229805303798544,0.02624083185545307,0.11267289086677464,0.022902975964607195,0.038064265538755686,0.019308853237543607,0.02877519973752998,0.04041916819258149,0.03243723781300898,0.04146382201913796,0.05016123941547353,0.024472627980663457,-0.0035235700121523466,0.03182008130227445
2217,0.01172360944496833,0.11439453654925191,0.008800182843586616,0.022592915543753454,-0.008252893084701039,0.009968470661119049,-0.004126801325860326,-0.025012201102867233,-0.017042951869092108,-0.03167675527775874,-0.036713575161437,0.002317550591033282,-0.009506827061993595,-0.023065120013874958,-0.006746102036779068,0.012484186441508189,-0.062004750400890846,0.028394174756080366,-0.00878937427735325,0.017332516229688937
2218,-0.04348229400471311,-0.21301466372201525,0.01033162011580208,-0.05413575021406726,-0.021339280803124604,-0.0035852401454477567,-0.01582736007945475,-0.011795919118223088,-0.021635345465551528,-0.015221549199077325,0.006193106130854901,-0.008120428081785463,-0.0240311775444342,0.00835026633058424,-9.01520970226738e-05,-0.003682107839479958,0.008491311934180403,-0.031169503129935095,-0.020712617675473277,-0.0454521239432148
2219,-0.021243491282280574,-0.21358762902378195,-0.05922851906192142,-0.06292656514545208,-0.0039373635701306494,-0.0005159734218107173,-0.003619054908624229,-0.016230764590095783,-0.03328726251399861,-0.012941092619592889,-0.05272301346126705,-0.01150550847443252,-0.0069954687291986055,-0.005049653311313637,0.0011164993816330572,-0.006386381068396512,0.0072729484004068565,0.011760899505055386,-0.015459955114680632,0.005558140458188242
2220,0.007285442884246178,0.34458359925627524,-0.010124935691623559,-0.002880510407425928,-0.007323188835851085,0.003887325894301381,-0.0046966498920624445,0.01234234532425609,-0.0026256507949092194,0.005242117579150792,-0.033427883380474754,0.0030086106627386375,0.00025000050842381114,0.01915413814540531,1.436570181553557e-06,-0.0033074109215593837,0.017668903764527257,0.04059677742471437,0.025161725077797552,0.005274598280277634
2221,0.012854340085698903,-0.23116212169581504,-0.012532060304747626,-0.032929279156794146,-0.023102895690066308,-0.007507075777010588,-0.005700730532301977,-0.001608731557305022,-0.02759397240766952,0.00018112646601514475,-0.09160567709189034,-0.00457653639981774,-0.010592112048526338,0.004211974901463922,-0.018194865639698438,-0.006304829336365781,-0.004556807370451094,-0.006832800342777385,0.000131106404734012,-0.0325072610582917
2222,0.0053548442868460305,-0.19878619884017962,-0.013809503311130126,0.010455232708177055,-0.024374916880576785,-0.01195438085328628,-0.0025246449326665477,-0.011836854679192623,-0.0410138896104403,-0.028523118425119322,-0.09220509756328418,-0.005743442625797378,-0.010351164342815333,-0.0047244631241126845,-0.012897505816974603,-0.005697708577988156,-0.024087160995489066,0.0002036905774389986,-0.009847396274917028,-0.01756552927009993
2223,0.023868178378629323,0.3311021289092408,0.0034006697003261164,0.013731419556992147,0.02411656404157783,0.009387592724008522,-0.001049426513321738,0.030045732367657937,0.002441699136700275,0.028229349362007737,0.0017915596883578374,0.0012788470160387442,0.0032503010565087995,-0.03411713438633409,-0.0018090985343839129,0.007771468478329379,0.0198516737148476,0.02970900543234104,-0.005249696138435265,0.012319957457233029
2224,0.012943399427761331,0.31797180731688096,-0.006206403342711626,0.016683719211250184,0.012682650936276274,0.004647034162327554,-0.012679231662944272,0.009921258779589897,0.0043857647526647685,0.00917896978012269,0.011472329672265195,0.004430565705105844,4.4970202324942944e-05,-0.0003883622030680421,0.0018435336255137678,-0.009505854349987108,0.0029930837945022423,0.009600323166597943,-0.01454511058426543,-0.02040365694180973
2225,0.030572111187099734,-0.14226802046237147,0.04261910958493046,0.05715302443958554,-0.010167011085640484,0.014985328321676568,0.0014680204709090325,0.018905535440944282,-0.04572860475859042,0.0996124827337321,0.04640765420874658,-0.016497859846543006,0.010288816114684194,0.03712930001417452,0.008523707260137408,0.018867533753539927,0.038031053527545974,-0.018074683947262617,-0.00522544032396513,0.028468734815265767
2226,0.006411001230401412,0.3281861713412706,0.013342568606022,0.016568844135225826,0.00858976080170084,0.003149320127275684,0.029458367267754845,0.0011288198052558272,-0.0045300306738079625,0.016003548155828808,0.018279959288560365,0.0043417591894890665,0.00479777941538428,0.015202736288674955,0.004887670379442969,0.00338874102299917,0.0219598255673303,0.0020937816422650544,-0.0036755120658927185,0.010485679923197785
